Label	RelativeFreq	RecordFreq
GO:0072340	5.5700434778e-06	0.000100198841552
GO:0008156	5.5700434778e-06	0.000100198841552
GO:0045202	5.56263404185e-06	0.000100065554101
GO:0015037	5.55985550337e-06	0.000100015571307
GO:0030004	5.5552246059e-06	9.99322666494e-05
GO:0001671	5.5542984264e-06	9.9915605718e-05
GO:1903050	5.5542984264e-06	9.9915605718e-05
GO:0030834	5.54503663146e-06	9.97489964038e-05
GO:0019568	5.53947955449e-06	9.96490308153e-05
GO:0044449	5.53762719551e-06	9.96157089525e-05
GO:0008914	5.53762719551e-06	9.96157089525e-05
GO:0005234	5.53299629804e-06	9.95324042954e-05
GO:0051985	5.52651304158e-06	9.94157777754e-05
GO:0033238	5.51725124664e-06	9.92491684612e-05
GO:0015556	5.51725124664e-06	9.92491684612e-05
GO:0003885	5.51169416967e-06	9.91492028727e-05
GO:0031078	5.5070632722e-06	9.90658982156e-05
GO:0042162	5.50613709271e-06	9.90492372842e-05
GO:0075519	5.49965383625e-06	9.89326107643e-05
GO:0039615	5.49317057979e-06	9.88159842444e-05
GO:0015146	5.49224440029e-06	9.87993233129e-05
GO:1903561	5.4913182208e-06	9.87826623815e-05
GO:0032041	5.48761350282e-06	9.87160186558e-05
GO:0035150	5.48576114383e-06	9.8682696793e-05
GO:0031992	5.48483496434e-06	9.86660358616e-05
GO:2001252	5.48020406687e-06	9.85827312045e-05
GO:0006959	5.4755731694e-06	9.84994265474e-05
GO:0018697	5.47094227193e-06	9.84161218903e-05
GO:0050570	5.46538519496e-06	9.83161563018e-05
GO:0019544	5.45241868204e-06	9.80829032619e-05
GO:0019572	5.45056632306e-06	9.80495813991e-05
GO:0033157	5.44593542559e-06	9.7966276742e-05
GO:0010333	5.44500924609e-06	9.79496158106e-05
GO:0016750	5.44500924609e-06	9.79496158106e-05
GO:0019114	5.4431568871e-06	9.79162939477e-05
GO:0008774	5.43759981014e-06	9.78163283592e-05
GO:0030255	5.43482127166e-06	9.7766345565e-05
GO:0042170	5.43389509216e-06	9.77496846336e-05
GO:0008478	5.43204273317e-06	9.77163627707e-05
GO:0033961	5.42555947671e-06	9.75997362508e-05
GO:1902412	5.42555947671e-06	9.75997362508e-05
GO:0030332	5.41722386127e-06	9.7449787868e-05
GO:0046466	5.41537150228e-06	9.74164660052e-05
GO:0140030	5.41444532278e-06	9.73998050738e-05
GO:0097354	5.4116667843e-06	9.73498222795e-05
GO:0018342	5.4116667843e-06	9.73498222795e-05
GO:0046540	5.41074060481e-06	9.73331613481e-05
GO:0036503	5.40888824582e-06	9.72998394853e-05
GO:0003018	5.40610970734e-06	9.7249856691e-05
GO:0005769	5.40518352784e-06	9.72331957596e-05
GO:0031346	5.40333116885e-06	9.71998738967e-05
GO:0048256	5.39962645088e-06	9.71332301711e-05
GO:0098531	5.39962645088e-06	9.71332301711e-05
GO:0051091	5.39870027138e-06	9.71165692396e-05
GO:0004879	5.39870027138e-06	9.71165692396e-05
GO:0097190	5.39870027138e-06	9.71165692396e-05
GO:0016538	5.39777409189e-06	9.70999083082e-05
GO:0006021	5.3959217329e-06	9.70665864454e-05
GO:0019143	5.39221701493e-06	9.69999427197e-05
GO:0004353	5.39129083543e-06	9.69832817883e-05
GO:0015038	5.38943847644e-06	9.69499599255e-05
GO:0019838	5.38943847644e-06	9.69499599255e-05
GO:0005923	5.38851229695e-06	9.6933298994e-05
GO:0042245	5.38758611745e-06	9.69166380626e-05
GO:0006229	5.381102861e-06	9.68000115427e-05
GO:0004736	5.37554578403e-06	9.67000459542e-05
GO:0010769	5.37184106605e-06	9.66334022285e-05
GO:0008188	5.37091488656e-06	9.66167412971e-05
GO:0071407	5.36906252757e-06	9.65834194343e-05
GO:0010494	5.36813634808e-06	9.65667585028e-05
GO:0006103	5.35980073263e-06	9.64168101201e-05
GO:0046649	5.35794837364e-06	9.63834882572e-05
GO:0004417	5.35794837364e-06	9.63834882572e-05
GO:0070062	5.35794837364e-06	9.63834882572e-05
GO:0033046	5.35702219415e-06	9.63668273258e-05
GO:0005997	5.35331747617e-06	9.63001836001e-05
GO:0033499	5.34776039921e-06	9.62002180116e-05
GO:0004411	5.34683421971e-06	9.61835570802e-05
GO:0009045	5.34498186072e-06	9.61502352174e-05
GO:0030149	5.33757242477e-06	9.6016947766e-05
GO:0000470	5.33572006578e-06	9.59836259032e-05
GO:0005669	5.33479388629e-06	9.59669649718e-05
GO:0043527	5.32831062983e-06	9.58503384518e-05
GO:0071902	5.32553209135e-06	9.58003556576e-05
GO:0019594	5.32460591185e-06	9.57836947262e-05
GO:0030855	5.32275355286e-06	9.57503728633e-05
GO:0071229	5.32182737337e-06	9.57337119319e-05
GO:0036402	5.31441793742e-06	9.56004244805e-05
GO:0072584	5.31441793742e-06	9.56004244805e-05
GO:0000159	5.31349175792e-06	9.55837635491e-05
GO:0046538	5.31349175792e-06	9.55837635491e-05
GO:0042765	5.30978703995e-06	9.55171198235e-05
GO:0048858	5.30886086045e-06	9.5500458892e-05
GO:0007626	5.30886086045e-06	9.5500458892e-05
GO:0017061	5.30515614248e-06	9.54338151664e-05
GO:0006892	5.30515614248e-06	9.54338151664e-05
GO:0046523	5.30422996298e-06	9.54171542349e-05
GO:1903322	5.29404198855e-06	9.52338839893e-05
GO:0008930	5.29126345006e-06	9.51839011951e-05
GO:0007218	5.28385401411e-06	9.50506137437e-05
GO:0060968	5.28107547563e-06	9.50006309495e-05
GO:0031969	5.27737075765e-06	9.49339872238e-05
GO:0098636	5.27737075765e-06	9.49339872238e-05
GO:0008802	5.27273986018e-06	9.48506825667e-05
GO:0030653	5.2699613217e-06	9.48006997724e-05
GO:0001678	5.2699613217e-06	9.48006997724e-05
GO:0075606	5.26810896271e-06	9.47673779096e-05
GO:0075521	5.26440424473e-06	9.47007341839e-05
GO:0000775	5.26440424473e-06	9.47007341839e-05
GO:0033048	5.26440424473e-06	9.47007341839e-05
GO:0006816	5.26440424473e-06	9.47007341839e-05
GO:0043484	5.26347806524e-06	9.46840732525e-05
GO:0035690	5.26347806524e-06	9.46840732525e-05
GO:0008899	5.26255188574e-06	9.46674123211e-05
GO:0009443	5.25977334726e-06	9.46174295268e-05
GO:0019954	5.25606862929e-06	9.45507858012e-05
GO:0005871	5.25606862929e-06	9.45507858012e-05
GO:0030655	5.25514244979e-06	9.45341248697e-05
GO:0075513	5.25514244979e-06	9.45341248697e-05
GO:0033468	5.2532900908e-06	9.45008030069e-05
GO:0033467	5.2532900908e-06	9.45008030069e-05
GO:0120039	5.24865919333e-06	9.44174983498e-05
GO:0034701	5.24773301384e-06	9.44008374184e-05
GO:0045148	5.24773301384e-06	9.44008374184e-05
GO:0005988	5.24310211637e-06	9.43175327613e-05
GO:1903436	5.23661885991e-06	9.42009062414e-05
GO:0004849	5.23198796244e-06	9.41176015843e-05
GO:0015368	5.23106178294e-06	9.41009406529e-05
GO:0017108	5.22920942396e-06	9.406761879e-05
GO:0023061	5.21624291104e-06	9.38343657502e-05
GO:0030126	5.21439055205e-06	9.38010438873e-05
GO:0008851	5.21439055205e-06	9.38010438873e-05
GO:1903522	5.21068583407e-06	9.37344001617e-05
GO:0008305	5.20975965458e-06	9.37177392302e-05
GO:0051348	5.19864550065e-06	9.35178080532e-05
GO:0031056	5.19494078267e-06	9.34511643275e-05
GO:0005849	5.19401460318e-06	9.34345033961e-05
GO:0019474	5.18938370571e-06	9.3351198739e-05
GO:0006521	5.18938370571e-06	9.3351198739e-05
GO:0018738	5.18938370571e-06	9.3351198739e-05
GO:0042399	5.18567898773e-06	9.32845550133e-05
GO:1902562	5.17919573127e-06	9.31679284934e-05
GO:0019491	5.17826955178e-06	9.3151267562e-05
GO:1901880	5.17641719279e-06	9.31179456992e-05
GO:0045926	5.17549101329e-06	9.31012847677e-05
GO:0033512	5.16715539785e-06	9.2951336385e-05
GO:0061542	5.16622921835e-06	9.29346754536e-05
GO:0040013	5.16437685936e-06	9.29013535907e-05
GO:0008689	5.16252450038e-06	9.28680317279e-05
GO:0008559	5.16159832088e-06	9.28513707965e-05
GO:0045931	5.16067214139e-06	9.2834709865e-05
GO:0006067	5.15696742341e-06	9.27680661394e-05
GO:0046473	5.15141034645e-06	9.26681005509e-05
GO:0050678	5.14955798746e-06	9.2634778688e-05
GO:0007623	5.14677944898e-06	9.25847958938e-05
GO:0008777	5.14492708999e-06	9.25514740309e-05
GO:0048812	5.13751765403e-06	9.24181865796e-05
GO:0016307	5.13659147454e-06	9.24015256482e-05
GO:0017119	5.13473911555e-06	9.23682037853e-05
GO:0019518	5.11251080769e-06	9.19683414313e-05
GO:0043547	5.10880608972e-06	9.19016977056e-05
GO:0008973	5.10787991022e-06	9.18850367742e-05
GO:0102336	5.10695373073e-06	9.18683758428e-05
GO:0102337	5.10695373073e-06	9.18683758428e-05
GO:0102756	5.10695373073e-06	9.18683758428e-05
GO:0102338	5.10695373073e-06	9.18683758428e-05
GO:0006654	5.10324901275e-06	9.18017321171e-05
GO:0070071	5.10324901275e-06	9.18017321171e-05
GO:0034330	5.10047047427e-06	9.17517493228e-05
GO:0034704	5.0949133973e-06	9.16517837343e-05
GO:0097305	5.09398721781e-06	9.16351228029e-05
GO:0038201	5.09398721781e-06	9.16351228029e-05
GO:0015210	5.09213485882e-06	9.16018009401e-05
GO:0071852	5.08843014084e-06	9.15351572144e-05
GO:0098589	5.08750396135e-06	9.1518496283e-05
GO:0016247	5.08565160236e-06	9.14851744201e-05
GO:0102005	5.08472542287e-06	9.14685134887e-05
GO:2000104	5.07453744843e-06	9.12852432431e-05
GO:0031577	5.07361126894e-06	9.12685823117e-05
GO:0050880	5.06898037147e-06	9.11852776546e-05
GO:0051903	5.064349474e-06	9.11019729975e-05
GO:0044571	5.05786621754e-06	9.09853464776e-05
GO:0070482	5.05416149956e-06	9.09187027519e-05
GO:0010721	5.04582588411e-06	9.07687543691e-05
GO:0032870	5.0328593712e-06	9.05355013293e-05
GO:0016760	5.0319331917e-06	9.05188403978e-05
GO:0015807	5.03100701221e-06	9.05021794664e-05
GO:0000439	5.03008083271e-06	9.0485518535e-05
GO:0007399	5.02730229423e-06	9.04355357407e-05
GO:0046460	5.02174521727e-06	9.03355701522e-05
GO:0046463	5.02174521727e-06	9.03355701522e-05
GO:0006611	5.01433578131e-06	9.02022827009e-05
GO:0004035	5.00877870435e-06	9.01023171124e-05
GO:0072665	5.00785252485e-06	9.0085656181e-05
GO:0004362	5.00229544789e-06	8.99856905924e-05
GO:0008999	4.99951690941e-06	8.99357077982e-05
GO:0004352	4.99025511447e-06	8.9769098484e-05
GO:0016073	4.98747657598e-06	8.97191156897e-05
GO:0031929	4.98655039649e-06	8.97024547583e-05
GO:0090257	4.9846980375e-06	8.96691328955e-05
GO:0050808	4.98099331952e-06	8.96024891698e-05
GO:0007076	4.96802680661e-06	8.93692361299e-05
GO:0009032	4.96154355015e-06	8.925260961e-05
GO:0042030	4.96061737065e-06	8.92359486786e-05
GO:0005245	4.96061737065e-06	8.92359486786e-05
GO:0044164	4.95969119116e-06	8.92192877472e-05
GO:0016503	4.95969119116e-06	8.92192877472e-05
GO:1905819	4.95413411419e-06	8.91193221587e-05
GO:0030433	4.94672467824e-06	8.89860347073e-05
GO:0019432	4.94672467824e-06	8.89860347073e-05
GO:0009877	4.94579849875e-06	8.89693737759e-05
GO:0019577	4.94579849875e-06	8.89693737759e-05
GO:0019579	4.94579849875e-06	8.89693737759e-05
GO:0009651	4.94024142178e-06	8.88694081874e-05
GO:0032543	4.93931524229e-06	8.8852747256e-05
GO:0050890	4.93468434482e-06	8.87694425989e-05
GO:1902100	4.93468434482e-06	8.87694425989e-05
GO:0019221	4.93375816532e-06	8.87527816675e-05
GO:0031398	4.92912726785e-06	8.86694770104e-05
GO:0050707	4.92264401139e-06	8.85528504904e-05
GO:0043901	4.9207916524e-06	8.85195286276e-05
GO:0007281	4.91986547291e-06	8.85028676962e-05
GO:0005666	4.91430839595e-06	8.84029021077e-05
GO:0042781	4.91245603696e-06	8.83695802448e-05
GO:0045121	4.90689895999e-06	8.82696146563e-05
GO:0098857	4.90689895999e-06	8.82696146563e-05
GO:0008379	4.9059727805e-06	8.82529537249e-05
GO:0008959	4.90319424202e-06	8.82029709306e-05
GO:0008535	4.89393244707e-06	8.80363616165e-05
GO:0000228	4.8902277291e-06	8.79697178908e-05
GO:0002237	4.8902277291e-06	8.79697178908e-05
GO:2000765	4.88374447264e-06	8.78530913708e-05
GO:0019551	4.88189211365e-06	8.7819769508e-05
GO:0070851	4.88096593416e-06	8.78031085766e-05
GO:0061136	4.88003975466e-06	8.77864476452e-05
GO:0044297	4.87540885719e-06	8.77031429881e-05
GO:0043666	4.87170413921e-06	8.76364992624e-05
GO:0009415	4.86892560073e-06	8.75865164681e-05
GO:0005355	4.86707324174e-06	8.75531946053e-05
GO:0006574	4.86429470326e-06	8.75032118111e-05
GO:0034618	4.86151616478e-06	8.74532290168e-05
GO:0003012	4.86058998528e-06	8.74365680854e-05
GO:0003854	4.85966380579e-06	8.7419907154e-05
GO:0060828	4.8587376263e-06	8.74032462225e-05
GO:0007160	4.85688526731e-06	8.73699243597e-05
GO:0001667	4.85410672883e-06	8.73199415654e-05
GO:0005496	4.85410672883e-06	8.73199415654e-05
GO:0004869	4.85225436984e-06	8.72866197026e-05
GO:0006069	4.85225436984e-06	8.72866197026e-05
GO:0007219	4.85040201085e-06	8.72532978398e-05
GO:0000820	4.84391875439e-06	8.71366713198e-05
GO:0090174	4.83743549793e-06	8.70200447999e-05
GO:0051961	4.83650931844e-06	8.70033838685e-05
GO:0000315	4.83465695945e-06	8.69700620057e-05
GO:0004756	4.83373077995e-06	8.69534010742e-05
GO:0006687	4.83280460046e-06	8.69367401428e-05
GO:0005092	4.83280460046e-06	8.69367401428e-05
GO:0051271	4.83187842097e-06	8.69200792114e-05
GO:0005762	4.83002606198e-06	8.68867573486e-05
GO:0046176	4.82817370299e-06	8.68534354857e-05
GO:0031314	4.826321344e-06	8.68201136229e-05
GO:0031515	4.81891190805e-06	8.66868261715e-05
GO:0005684	4.81428101058e-06	8.66035215144e-05
GO:0051167	4.81242865159e-06	8.65701996516e-05
GO:1901159	4.81242865159e-06	8.65701996516e-05
GO:0004348	4.81150247209e-06	8.65535387202e-05
GO:0051648	4.80965011311e-06	8.65202168574e-05
GO:0019569	4.80872393361e-06	8.65035559259e-05
GO:0008785	4.80687157462e-06	8.64702340631e-05
GO:0042612	4.80687157462e-06	8.64702340631e-05
GO:0030253	4.80501921564e-06	8.64369122003e-05
GO:0071985	4.80316685665e-06	8.64035903374e-05
GO:0009593	4.80224067715e-06	8.6386929406e-05
GO:0030256	4.80131449766e-06	8.63702684746e-05
GO:0048534	4.80038831817e-06	8.63536075432e-05
GO:0006458	4.79668360019e-06	8.62869638175e-05
GO:0004392	4.7948312412e-06	8.62536419547e-05
GO:2000816	4.78649562575e-06	8.61036935719e-05
GO:0032955	4.78556944626e-06	8.60870326405e-05
GO:1902475	4.78464326676e-06	8.6070371709e-05
GO:0015740	4.78279090778e-06	8.60370498462e-05
GO:0004783	4.77816001031e-06	8.59537451891e-05
GO:0004854	4.77352911283e-06	8.5870440532e-05
GO:0050954	4.76889821536e-06	8.57871358749e-05
GO:0030150	4.76889821536e-06	8.57871358749e-05
GO:0043401	4.76797203587e-06	8.57704749435e-05
GO:0045841	4.76704585638e-06	8.57538140121e-05
GO:0010389	4.76611967688e-06	8.57371530807e-05
GO:0043405	4.7633411384e-06	8.56871702864e-05
GO:0071396	4.76241495891e-06	8.5670509355e-05
GO:0033588	4.76241495891e-06	8.5670509355e-05
GO:0032388	4.75871024093e-06	8.56038656293e-05
GO:0070818	4.75407934346e-06	8.55205609722e-05
GO:0004729	4.75407934346e-06	8.55205609722e-05
GO:0008131	4.74944844599e-06	8.54372563151e-05
GO:0047150	4.747596087e-06	8.54039344523e-05
GO:0046378	4.74203901003e-06	8.53039688638e-05
GO:0009246	4.74203901003e-06	8.53039688638e-05
GO:0045861	4.74111283054e-06	8.52873079324e-05
GO:0009792	4.73833429206e-06	8.52373251381e-05
GO:0042805	4.73462957408e-06	8.51706814124e-05
GO:0002521	4.72722013813e-06	8.50373939611e-05
GO:0010799	4.72258924066e-06	8.4954089304e-05
GO:0030835	4.71703216369e-06	8.48541237155e-05
GO:0005536	4.70962272774e-06	8.47208362641e-05
GO:0046685	4.70128711229e-06	8.45708878814e-05
GO:0009611	4.69758239431e-06	8.45042441557e-05
GO:0042273	4.69480385583e-06	8.44542613614e-05
GO:0044191	4.69295149684e-06	8.44209394986e-05
GO:0071174	4.68646824038e-06	8.43043129787e-05
GO:0051438	4.68646824038e-06	8.43043129787e-05
GO:0044192	4.6846158814e-06	8.42709911158e-05
GO:0005452	4.68183734291e-06	8.42210083216e-05
GO:0008833	4.68091116342e-06	8.42043473902e-05
GO:0000932	4.67905880443e-06	8.41710255273e-05
GO:0047388	4.67628026595e-06	8.41210427331e-05
GO:0039621	4.67072318898e-06	8.40210771445e-05
GO:0006906	4.66887083e-06	8.39877552817e-05
GO:0050906	4.66609229151e-06	8.39377724875e-05
GO:0015667	4.66516611202e-06	8.3921111556e-05
GO:0030100	4.66423993253e-06	8.39044506246e-05
GO:0017003	4.66146139404e-06	8.38544678304e-05
GO:0030429	4.65960903505e-06	8.38211459675e-05
GO:0005298	4.65775667607e-06	8.37878241047e-05
GO:0035295	4.65683049657e-06	8.37711631733e-05
GO:0044166	4.65590431708e-06	8.37545022418e-05
GO:0000002	4.65497813758e-06	8.37378413104e-05
GO:0015169	4.65497813758e-06	8.37378413104e-05
GO:0052548	4.65127341961e-06	8.36711975848e-05
GO:0043270	4.65127341961e-06	8.36711975848e-05
GO:0030515	4.64849488112e-06	8.36212147905e-05
GO:0009620	4.64479016315e-06	8.35545710648e-05
GO:0007605	4.64386398365e-06	8.35379101334e-05
GO:0004576	4.64386398365e-06	8.35379101334e-05
GO:0047475	4.64201162467e-06	8.35045882706e-05
GO:0050909	4.64108544517e-06	8.34879273391e-05
GO:0003858	4.64015926568e-06	8.34712664077e-05
GO:0045271	4.64015926568e-06	8.34712664077e-05
GO:0045278	4.6364545477e-06	8.34046226821e-05
GO:0035296	4.63367600922e-06	8.33546398878e-05
GO:0070204	4.63274982972e-06	8.33379789564e-05
GO:0048268	4.63089747074e-06	8.33046570935e-05
GO:0051650	4.62997129124e-06	8.32879961621e-05
GO:0015221	4.62626657327e-06	8.32213524364e-05
GO:0008201	4.62626657327e-06	8.32213524364e-05
GO:0008710	4.62534039377e-06	8.3204691505e-05
GO:0039660	4.61978331681e-06	8.31047259165e-05
GO:0032155	4.61885713731e-06	8.30880649851e-05
GO:0098794	4.61515241934e-06	8.30214212594e-05
GO:0005747	4.61422623984e-06	8.3004760328e-05
GO:0030182	4.61422623984e-06	8.3004760328e-05
GO:0032409	4.61237388085e-06	8.29714384652e-05
GO:0019236	4.61237388085e-06	8.29714384652e-05
GO:0009428	4.60681680389e-06	8.28714728767e-05
GO:0006788	4.60311208591e-06	8.2804829151e-05
GO:0004805	4.59940736794e-06	8.27381854253e-05
GO:0099531	4.59848118844e-06	8.27215244939e-05
GO:0008924	4.59199793198e-06	8.2604897974e-05
GO:0005891	4.58273613704e-06	8.24382886598e-05
GO:0004057	4.58180995755e-06	8.24216277283e-05
GO:0016593	4.58180995755e-06	8.24216277283e-05
GO:0016867	4.57440052159e-06	8.2288340277e-05
GO:0016993	4.5734743421e-06	8.22716793456e-05
GO:2000146	4.57162198311e-06	8.22383574827e-05
GO:0072349	4.56884344463e-06	8.21883746885e-05
GO:0004132	4.56699108564e-06	8.21550528256e-05
GO:0002758	4.56606490615e-06	8.21383918942e-05
GO:0030436	4.56328636766e-06	8.20884091e-05
GO:0050797	4.55958164969e-06	8.20217653743e-05
GO:0050577	4.55402457272e-06	8.19217997858e-05
GO:0018022	4.55309839323e-06	8.19051388544e-05
GO:0051924	4.55124603424e-06	8.18718169915e-05
GO:0070461	4.54939367525e-06	8.18384951287e-05
GO:0008442	4.54846749576e-06	8.18218341973e-05
GO:0030136	4.54661513677e-06	8.17885123344e-05
GO:1901989	4.54568895727e-06	8.1771851403e-05
GO:0031032	4.53920570082e-06	8.16552248831e-05
GO:1902555	4.53642716233e-06	8.16052420888e-05
GO:0045216	4.53642716233e-06	8.16052420888e-05
GO:0046374	4.53457480334e-06	8.1571920226e-05
GO:0019350	4.53457480334e-06	8.1571920226e-05
GO:0000462	4.53364862385e-06	8.15552592946e-05
GO:0015157	4.52994390587e-06	8.14886155689e-05
GO:0015154	4.52901772638e-06	8.14719546375e-05
GO:0036293	4.5253130084e-06	8.14053109118e-05
GO:0097746	4.5253130084e-06	8.14053109118e-05
GO:0008983	4.51790357245e-06	8.12720234605e-05
GO:1902850	4.51234649549e-06	8.11720578719e-05
GO:0010125	4.51234649549e-06	8.11720578719e-05
GO:0006490	4.51234649549e-06	8.11720578719e-05
GO:0008612	4.509567957e-06	8.11220750777e-05
GO:0007030	4.50864177751e-06	8.11054141463e-05
GO:2001059	4.50771559801e-06	8.10887532149e-05
GO:2001058	4.50771559801e-06	8.10887532149e-05
GO:0046368	4.50215852105e-06	8.09887876263e-05
GO:0009036	4.49845380307e-06	8.09221439007e-05
GO:0033971	4.49752762358e-06	8.09054829692e-05
GO:0030788	4.48456111066e-06	8.06722299294e-05
GO:0008892	4.48456111066e-06	8.06722299294e-05
GO:0007423	4.47993021319e-06	8.05889252723e-05
GO:0042350	4.47993021319e-06	8.05889252723e-05
GO:0046400	4.47715167471e-06	8.0538942478e-05
GO:0019294	4.47715167471e-06	8.0538942478e-05
GO:0031369	4.47252077724e-06	8.04556378209e-05
GO:0008861	4.46974223875e-06	8.04056550267e-05
GO:0004383	4.46881605926e-06	8.03889940953e-05
GO:0007064	4.46696370027e-06	8.03556722324e-05
GO:0003880	4.46603752078e-06	8.0339011301e-05
GO:0033267	4.46140662331e-06	8.02557066439e-05
GO:0017053	4.46048044381e-06	8.02390457125e-05
GO:0017157	4.45584954634e-06	8.01557410554e-05
GO:0002221	4.45307100786e-06	8.01057582611e-05
GO:0010675	4.44936628988e-06	8.00391145355e-05
GO:0019840	4.44473539241e-06	7.99558098784e-05
GO:0071173	4.44473539241e-06	7.99558098784e-05
GO:0046026	4.44473539241e-06	7.99558098784e-05
GO:0008662	4.43639977697e-06	7.98058614956e-05
GO:0005834	4.43454741798e-06	7.97725396328e-05
GO:1905360	4.43454741798e-06	7.97725396328e-05
GO:0042939	4.43454741798e-06	7.97725396328e-05
GO:0007584	4.43362123848e-06	7.97558787014e-05
GO:0070372	4.4308427e-06	7.97058959071e-05
GO:0070302	4.4308427e-06	7.97058959071e-05
GO:0048732	4.42991652051e-06	7.96892349757e-05
GO:0048666	4.42528562304e-06	7.96059303186e-05
GO:0071586	4.42435944354e-06	7.95892693872e-05
GO:0001227	4.42435944354e-06	7.95892693872e-05
GO:0034635	4.42343326405e-06	7.95726084557e-05
GO:0071478	4.41787618708e-06	7.94726428672e-05
GO:0042351	4.4150976486e-06	7.9422660073e-05
GO:0015209	4.41231911012e-06	7.93726772787e-05
GO:0046470	4.41139293062e-06	7.93560163473e-05
GO:0004622	4.41139293062e-06	7.93560163473e-05
GO:0018578	4.40768821265e-06	7.92893726216e-05
GO:0071426	4.40768821265e-06	7.92893726216e-05
GO:0004671	4.40583585366e-06	7.92560507588e-05
GO:0008650	4.40490967416e-06	7.92393898274e-05
GO:0055088	4.40305731518e-06	7.92060679645e-05
GO:0045732	4.40213113568e-06	7.91894070331e-05
GO:0032872	4.40213113568e-06	7.91894070331e-05
GO:0022898	4.40120495619e-06	7.91727461017e-05
GO:0016714	4.40027877669e-06	7.91560851703e-05
GO:1900247	4.39286934074e-06	7.90227977189e-05
GO:0018202	4.39194316125e-06	7.90061367875e-05
GO:0016437	4.39194316125e-06	7.90061367875e-05
GO:0000463	4.39101698175e-06	7.89894758561e-05
GO:0010821	4.38731226378e-06	7.89228321304e-05
GO:1902105	4.3826813663e-06	7.88395274733e-05
GO:0046883	4.37897664833e-06	7.87728837477e-05
GO:0004419	4.37434575086e-06	7.86895790906e-05
GO:0051480	4.37249339187e-06	7.86562572277e-05
GO:0009092	4.3669363149e-06	7.85562916392e-05
GO:0033673	4.36323159693e-06	7.84896479135e-05
GO:0003756	4.35860069946e-06	7.84063432564e-05
GO:0016864	4.35860069946e-06	7.84063432564e-05
GO:0005501	4.35767451996e-06	7.8389682325e-05
GO:0097172	4.35304362249e-06	7.83063776679e-05
GO:0035443	4.3511912635e-06	7.82730558051e-05
GO:0097173	4.34933890452e-06	7.82397339423e-05
GO:0034775	4.34933890452e-06	7.82397339423e-05
GO:0033750	4.34841272502e-06	7.82230730108e-05
GO:0005227	4.34563418654e-06	7.81730902166e-05
GO:0000054	4.34563418654e-06	7.81730902166e-05
GO:0071428	4.34563418654e-06	7.81730902166e-05
GO:0019209	4.34378182755e-06	7.81397683537e-05
GO:0000959	4.34285564806e-06	7.81231074223e-05
GO:0007265	4.34285564806e-06	7.81231074223e-05
GO:0004337	4.34100328907e-06	7.80897855595e-05
GO:0000310	4.34007710957e-06	7.80731246281e-05
GO:0016324	4.33359385311e-06	7.79564981081e-05
GO:0016255	4.33266767362e-06	7.79398371767e-05
GO:0052589	4.33174149413e-06	7.79231762453e-05
GO:0000339	4.32896295564e-06	7.7873193451e-05
GO:0030008	4.32896295564e-06	7.7873193451e-05
GO:0098799	4.32340587868e-06	7.77732278625e-05
GO:0009427	4.32247969919e-06	7.77565669311e-05
GO:0008935	4.32247969919e-06	7.77565669311e-05
GO:0051693	4.32155351969e-06	7.77399059997e-05
GO:0009506	4.3206273402e-06	7.77232450683e-05
GO:0003884	4.31877498121e-06	7.76899232054e-05
GO:0017183	4.31784880171e-06	7.7673262274e-05
GO:0017182	4.31784880171e-06	7.7673262274e-05
GO:0006937	4.31692262222e-06	7.76566013426e-05
GO:0099106	4.31692262222e-06	7.76566013426e-05
GO:0015179	4.31321790424e-06	7.75899576169e-05
GO:0009374	4.31136554526e-06	7.75566357541e-05
GO:0098960	4.31043936576e-06	7.75399748227e-05
GO:0015166	4.30673464778e-06	7.7473331097e-05
GO:0008995	4.30580846829e-06	7.74566701656e-05
GO:1990778	4.3048822888e-06	7.74400092342e-05
GO:1902208	4.3048822888e-06	7.74400092342e-05
GO:0036452	4.3048822888e-06	7.74400092342e-05
GO:0007094	4.30025139133e-06	7.73567045771e-05
GO:0007611	4.29747285284e-06	7.73067217828e-05
GO:0035825	4.29284195537e-06	7.72234171257e-05
GO:0006824	4.29006341689e-06	7.71734343315e-05
GO:0007131	4.28728487841e-06	7.71234515372e-05
GO:0019902	4.28080162195e-06	7.70068250173e-05
GO:0009528	4.26876128852e-06	7.67902329088e-05
GO:0099529	4.26690892954e-06	7.6756911046e-05
GO:1904315	4.26505657055e-06	7.67235891832e-05
GO:0032412	4.25949949358e-06	7.66236235946e-05
GO:0042883	4.25764713459e-06	7.65903017318e-05
GO:0007162	4.25579477561e-06	7.6556979869e-05
GO:0008413	4.25486859611e-06	7.65403189375e-05
GO:0044211	4.25301623712e-06	7.65069970747e-05
GO:0010801	4.24745916016e-06	7.64070314862e-05
GO:0001666	4.24375444218e-06	7.63403877605e-05
GO:0016571	4.2409759037e-06	7.62904049663e-05
GO:0009305	4.2409759037e-06	7.62904049663e-05
GO:0019301	4.23912354471e-06	7.62570831034e-05
GO:0030865	4.23819736522e-06	7.6240422172e-05
GO:0030010	4.23356646775e-06	7.61571175149e-05
GO:0019068	4.23264028825e-06	7.61404565835e-05
GO:0006333	4.22893557028e-06	7.60738128578e-05
GO:0002224	4.22893557028e-06	7.60738128578e-05
GO:0000940	4.22800939078e-06	7.60571519264e-05
GO:0016994	4.22615703179e-06	7.60238300636e-05
